

Plan
['Node', 159, 0.3979159891605377, -0.8679609894752502, 0.3538120090961456, -0.502659022808075, 0.6658719778060913, -0.04698000103235245]
['Node', 160, 0.3480907082557678, -0.8284746408462524, 0.3620869517326355, -0.4629467129707336, 0.6725132465362549, -0.0912696048617363]
['Node', 161, 0.2982653975486755, -0.7889882922172546, 0.3703618943691254, -0.4232344031333923, 0.6791545152664185, -0.1355592161417007]
['Node', 162, 0.2484401017427444, -0.7495019435882568, 0.3786368370056152, -0.383522093296051, 0.685795783996582, -0.1798488199710846]
['Node', 163, -0.4175150096416473, -0.2217350006103516, 0.4892379939556122, 0.1472650021314621, 0.7745620012283325, -0.7718150019645691]
['Node', 164, -0.4175150096416473, -0.2217350006103516, 0.4892379939556122, 0.1472650021314621, 0.7745620012283325, -0.7718150019645691]
['Node', 165, -0.3883593082427979, -0.2396177351474762, 0.4714260995388031, 0.1129220426082611, 0.7462146282196045, -0.7102446556091309]
['Node', 166, -0.3648690581321716, -0.2540510892868042, 0.4908973872661591, 0.1018037050962448, 0.6853753924369812, -0.6409302353858948]
['Node', 167, -0.3413788080215454, -0.2684844434261322, 0.5103687047958374, 0.09068536758422852, 0.6245361566543579, -0.5716158151626587]
['Node', 168, -0.3178885579109192, -0.2829177975654602, 0.5298399925231934, 0.07956703007221222, 0.5636969208717346, -0.5023013949394226]
['Node', 169, -0.294398307800293, -0.2973511517047882, 0.5493112802505493, 0.06844869256019592, 0.5028576850891113, -0.4329869747161865]
['Node', 170, -0.2709080576896667, -0.3117845058441162, 0.5687825679779053, 0.05733035132288933, 0.4420184195041656, -0.3636725842952728]
['Node', 171, -0.2474178224802017, -0.3262178599834442, 0.5882538557052612, 0.04621201008558273, 0.38117915391922, -0.2943581938743591]
['Node', 172, -0.2239275723695755, -0.3406512141227722, 0.6077251434326172, 0.03509366884827614, 0.3203398883342743, -0.2250437885522842]
['Node', 173, -0.2004373371601105, -0.3550845682621002, 0.6271964311599731, 0.02397532947361469, 0.2595006227493286, -0.1557293832302094]
['Node', 174, -0.1769470870494843, -0.3695179224014282, 0.6466677188873291, 0.01285699009895325, 0.1986613720655441, -0.08641498535871506]
['Node', 175, -0.1534568518400192, -0.3839512765407562, 0.6661390066146851, 0.001738650724291801, 0.1378221213817596, -0.01710058748722076]
['Node', 176, -0.129966601729393, -0.3983846008777618, 0.685610294342041, -0.009379690513014793, 0.07698287814855576, 0.05221381038427353]
['Node', 177, -0.1093264445662498, -0.4110667407512665, 0.7027191519737244, -0.01914903521537781, 0.02352529391646385, 0.1131182536482811]
['Node', 178, -0.1328166872262955, -0.3966333866119385, 0.6832478642463684, -0.008030695840716362, 0.08436454832553864, 0.04380384832620621]
['Node', 179, -0.1563069373369217, -0.3822000324726105, 0.6637765765190125, 0.003087642602622509, 0.1452037990093231, -0.02551054954528809]
['Node', 180, -0.1797971874475479, -0.3677666783332825, 0.6443052887916565, 0.01420598197728395, 0.2060430496931076, -0.09482495486736298]
['Node', 181, -0.2032874375581741, -0.3533333241939545, 0.6248340010643005, 0.02532432228326797, 0.2668823003768921, -0.1641393601894379]
['Node', 182, -0.2267776727676392, -0.3388999700546265, 0.6053627133369446, 0.03644265979528427, 0.3277215361595154, -0.2334537506103516]
['Node', 183, -0.2502679228782654, -0.3244666159152985, 0.5858914256095886, 0.04756099730730057, 0.3885607719421387, -0.3027681410312653]
['Node', 184, -0.2737581729888916, -0.3100332617759705, 0.5664201378822327, 0.05867933481931686, 0.449400007724762, -0.372082531452179]
['Node', 185, -0.2972484230995178, -0.2955999076366425, 0.5469488501548767, 0.06979767233133316, 0.5102392435073853, -0.4413969218730927]
['Node', 186, -0.3207386434078217, -0.2811665534973145, 0.5274775624275208, 0.08091600984334946, 0.5710784792900085, -0.5107113122940063]
['Node', 187, -0.3442288935184479, -0.2667332291603088, 0.5080062747001648, 0.09203434735536575, 0.6319177150726318, -0.5800257325172424]
['Node', 188, -0.3677191138267517, -0.2522998750209808, 0.4885349571704865, 0.103152684867382, 0.6927569508552551, -0.6493401527404785]
['Node', 189, -0.3883593082427979, -0.2396177351474762, 0.4714260995388031, 0.1129220426082611, 0.7462146282196045, -0.7102446556091309]
['Node', 190, 0.7782400250434875, -0.3299709856510162, -0.6437309980392456, -0.6863359808921814, 1.093927025794983, -0.2121289968490601]
['Node', 191, 0.7352330684661865, -0.332610547542572, -0.5997799038887024, -0.641440749168396, 1.070687651634216, -0.2320894300937653]
['Node', 192, 0.6922261118888855, -0.3352501094341278, -0.5558288097381592, -0.5965455174446106, 1.04744827747345, -0.2520498633384705]
['Node', 193, 0.6492191553115845, -0.3378896713256836, -0.511877715587616, -0.5516502857208252, 1.024208903312683, -0.2720102965831757]
['Node', 194, 0.6062121987342834, -0.3405292332172394, -0.4679266214370728, -0.5067550539970398, 1.000969529151917, -0.2919707298278809]
['Node', 195, 0.5632052421569824, -0.3431687951087952, -0.4239755272865295, -0.4618598222732544, 0.9777301549911499, -0.3119311630725861]
['Node', 196, 0.5201982855796814, -0.345808357000351, -0.3800244331359863, -0.416964590549469, 0.9544907808303833, -0.3318915963172913]
['Node', 197, 0.4771913588047028, -0.3484479188919067, -0.3360733389854431, -0.3720693588256836, 0.9312514066696167, -0.3518520295619965]
['Node', 198, 0.4341844320297241, -0.3510874807834625, -0.2921222448348999, -0.3271741271018982, 0.9080120325088501, -0.3718124628067017]
['Node', 199, 0.3911774754524231, -0.3537270426750183, -0.2481711357831955, -0.2822788953781128, 0.8847726583480835, -0.3917728960514069]
['Node', 200, 0.3481705188751221, -0.3563666045665741, -0.2042200267314911, -0.2373836785554886, 0.8615332841873169, -0.4117333292961121]
['Node', 201, 0.305163562297821, -0.3590061664581299, -0.1602689176797867, -0.1924884617328644, 0.8382939100265503, -0.4316937923431396]
['Node', 202, 0.2621566355228424, -0.3616457283496857, -0.1163178086280823, -0.1475932449102402, 0.8150545358657837, -0.4516542255878448]
['Node', 203, 0.2191496938467026, -0.3642852902412415, -0.07236669957637787, -0.102698028087616, 0.7918151617050171, -0.47161465883255]
['Node', 204, 0.1761427521705627, -0.3669248819351196, -0.02841559052467346, -0.05780281499028206, 0.7685757875442505, -0.4915751218795776]
['Node', 205, 0.1331358104944229, -0.3695644438266754, 0.01553551852703094, -0.01290759816765785, 0.7453364133834839, -0.5115355849266052]
['Node', 206, 0.09012886881828308, -0.3722040355205536, 0.05948662757873535, 0.03198761865496635, 0.7220970392227173, -0.5314960479736328]
['Node', 207, 0.04712192714214325, -0.3748435974121094, 0.1034377366304398, 0.07688283920288086, 0.6988576650619507, -0.5514565110206604]
['Node', 208, 0.004114985466003418, -0.3774831891059875, 0.1473888456821442, 0.1217780560255051, 0.6756182909011841, -0.571416974067688]
['Node', 209, -0.03889195248484612, -0.3801227509975433, 0.1913399547338486, 0.1666732728481293, 0.6523789167404175, -0.5913773775100708]
['Node', 210, -0.08189889043569565, -0.3827623426914215, 0.235291063785553, 0.2115684896707535, 0.6291395425796509, -0.6113378405570984]
['Node', 211, -0.1249058321118355, -0.3854019045829773, 0.2792421579360962, 0.2564637064933777, 0.6059001684188843, -0.6312982439994812]
['Node', 212, -0.1679127812385559, -0.3880414962768555, 0.3231932818889618, 0.3013589084148407, 0.5826607942581177, -0.6512587070465088]
['Node', 213, -0.2109196931123734, -0.3906810581684113, 0.367144376039505, 0.3462541103363037, 0.5594214200973511, -0.6712191104888916]
['Node', 214, -0.2700139880180359, -0.3943080008029938, 0.4275360107421875, 0.4079430103302002, 0.5274890065193176, -0.6986460089683533]
['Node', 215, -0.2700139880180359, -0.3943080008029938, 0.4275360107421875, 0.4079430103302002, 0.5274890065193176, -0.6986460089683533]
['Node', 216, -0.2700139880180359, -0.3943080008029938, 0.4275360107421875, 0.4079430103302002, 0.5274890065193176, -0.6986460089683533]
Computation Time:0.00510692596436	Nodes:365	Bias:[0.26]	Step Size:[0.25]

Plan


Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, 0.0004213407228235155, -0.06722212582826614, 0.04822402819991112, -0.03518081083893776, 0.09121088683605194, -0.03745331987738609]
['Node', 2, 0.000842681503854692, -0.1344442665576935, 0.09644806385040283, -0.07036162912845612, 0.1824217736721039, -0.07490664720535278]
['Node', 3, 0.001264022197574377, -0.2016663998365402, 0.1446720957756042, -0.1055424436926842, 0.273632675409317, -0.1123599708080292]
['Node', 4, 0.001264022197574377, -0.2016663998365402, 0.1446720957756042, -0.1055424436926842, 0.273632675409317, -0.1123599708080292]
['Node', 5, 0.001685362891294062, -0.268888533115387, 0.1928961277008057, -0.1407232582569122, 0.3648435771465302, -0.1498132944107056]
['Node', 6, 0.002106703585013747, -0.3361106514930725, 0.2411201596260071, -0.1759040653705597, 0.4560544490814209, -0.187266618013382]
['Node', 7, 0.002528044395148754, -0.4033327698707581, 0.2893441915512085, -0.2110848724842072, 0.547265350818634, -0.2247199416160583]
['Node', 8, 0.002949385205283761, -0.4705548882484436, 0.3375682234764099, -0.2462656795978546, 0.6384762525558472, -0.2621732652187347]
['Node', 9, 0.002949385205283761, -0.4705548882484436, 0.3375682234764099, -0.2462656795978546, 0.6384762525558472, -0.2621732652187347]
['Node', 10, 0.006291999947279692, -1.003847002983093, 0.7201430201530457, -0.5253649950027466, 1.362077951431274, -0.5593010187149048]
Computation Time:0.0041081905365	Nodes:9	Bias:[0.26]	Step Size:[0.25]

Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, 0.0004213407228235155, -0.06722212582826614, 0.04822402819991112, -0.03518081083893776, 0.09121088683605194, -0.03745331987738609]
['Node', 2, 0.000842681503854692, -0.1344442665576935, 0.09644806385040283, -0.07036162912845612, 0.1824217736721039, -0.07490664720535278]
['Node', 3, 0.001264022197574377, -0.2016663998365402, 0.1446720957756042, -0.1055424436926842, 0.273632675409317, -0.1123599708080292]
['Node', 4, 0.001264022197574377, -0.2016663998365402, 0.1446720957756042, -0.1055424436926842, 0.273632675409317, -0.1123599708080292]
['Node', 5, 0.001685362891294062, -0.268888533115387, 0.1928961277008057, -0.1407232582569122, 0.3648435771465302, -0.1498132944107056]
['Node', 6, 0.002106703585013747, -0.3361106514930725, 0.2411201596260071, -0.1759040653705597, 0.4560544490814209, -0.187266618013382]
['Node', 7, 0.002528044395148754, -0.4033327698707581, 0.2893441915512085, -0.2110848724842072, 0.547265350818634, -0.2247199416160583]
['Node', 8, 0.002949385205283761, -0.4705548882484436, 0.3375682234764099, -0.2462656795978546, 0.6384762525558472, -0.2621732652187347]
['Node', 9, 0.002949385205283761, -0.4705548882484436, 0.3375682234764099, -0.2462656795978546, 0.6384762525558472, -0.2621732652187347]
['Node', 10, 0.006291999947279692, -1.003847002983093, 0.7201430201530457, -0.5253649950027466, 1.362077951431274, -0.5593010187149048]
['Node', 11, 0.006291999947279692, -1.003847002983093, 0.7201430201530457, -0.5253649950027466, 1.362077951431274, -0.5593010187149048]
['Node', 12, 0.0006875111721456051, -1.008570551872253, 0.7327887415885925, -0.4706224203109741, 1.251974582672119, -0.5163193941116333]
['Node', 13, 0.0006875097751617432, -1.008570551872253, 0.7327887415885925, -0.4706223905086517, 1.251974582672119, -0.5163193941116333]
['Node', 14, 0.0006875097751617432, -1.008570551872253, 0.7327887415885925, -0.4706223905086517, 1.251974582672119, -0.5163193941116333]
['Node', 15, 0.6554059982299805, -0.2431669980287552, -0.3494170010089874, -0.8452619910240173, 0.8008220195770264, -0.01838199980556965]
['Node', 16, 0.6251900792121887, -0.2631369829177856, -0.2959083914756775, -0.8070899844169617, 0.7904079556465149, -0.04946255683898926]
['Node', 17, 0.594974160194397, -0.2831069529056549, -0.2423997819423676, -0.768917977809906, 0.7799938917160034, -0.08054311573505402]
['Node', 18, 0.594974160194397, -0.2831069529056549, -0.2423997819423676, -0.768917977809906, 0.7799938917160034, -0.08054311573505402]
['Node', 19, 0.5647582411766052, -0.3030769228935242, -0.1888911724090576, -0.7307459712028503, 0.7695798277854919, -0.1116236746311188]
['Node', 20, 0.5345423221588135, -0.3230468928813934, -0.1353825628757477, -0.6925740242004395, 0.7591657638549805, -0.1427042186260223]
['Node', 21, -0.07243400067090988, -0.7242029905319214, 0.9394959807395935, 0.07422299683094025, 0.5499680042266846, -0.7670490145683289]
Computation Time:0.00376892089844	Nodes:54	Bias:[0.26]	Step Size:[0.25]

Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, 0.01288870349526405, -0.04722873866558075, 0.03495036065578461, 0.06546448171138763, -0.04895449057221413, -0.01067925989627838]
['Node', 2, 0.02577740699052811, -0.0944574773311615, 0.06990072131156921, 0.1309289634227753, -0.09790898114442825, -0.02135851979255676]
['Node', 3, 0.02577740699052811, -0.0944574773311615, 0.06990072131156921, 0.1309289634227753, -0.09790898114442825, -0.02135851979255676]
['Node', 4, 0.02577740512788296, -0.0944574698805809, 0.06990072131156921, 0.1309289485216141, -0.09790897369384766, -0.02135851979255676]
['Node', 5, 0.0128887016326189, -0.04722873494029045, 0.03495036065578461, 0.06546447426080704, -0.04895448312163353, -0.01067925989627838]
['Node', 6, 0.01288869976997375, -0.04722872748970985, 0.03495035693049431, 0.06546446681022644, -0.04895447567105293, -0.01067925896495581]
['Node', 7, 0.0128887016326189, -0.04722873494029045, 0.03495036065578461, 0.06546447426080704, -0.04895448312163353, -0.01067925989627838]
Computation Time:0.0352709293365	Nodes:49	Bias:[0.26]	Step Size:[0.25]

Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, 0.01288870349526405, -0.04722873866558075, 0.03495036065578461, 0.06546448171138763, -0.04895449057221413, -0.01067925989627838]
['Node', 2, 0.02577740699052811, -0.0944574773311615, 0.06990072131156921, 0.1309289634227753, -0.09790898114442825, -0.02135851979255676]
['Node', 3, 0.02577740699052811, -0.0944574773311615, 0.06990072131156921, 0.1309289634227753, -0.09790898114442825, -0.02135851979255676]
['Node', 4, 0.02577740512788296, -0.0944574698805809, 0.06990072131156921, 0.1309289485216141, -0.09790897369384766, -0.02135851979255676]
['Node', 5, 0.0128887016326189, -0.04722873494029045, 0.03495036065578461, 0.06546447426080704, -0.04895448312163353, -0.01067925989627838]
['Node', 6, 0.01288869976997375, -0.04722872748970985, 0.03495035693049431, 0.06546446681022644, -0.04895447567105293, -0.01067925896495581]
['Node', 7, 0.0128887016326189, -0.04722873494029045, 0.03495036065578461, 0.06546447426080704, -0.04895448312163353, -0.01067925989627838]
['Node', 8, 0.6339250206947327, -1.00293505191803, 0.5919039845466614, 0.01348100043833256, 0.4615139961242676, -0.697888970375061]
['Node', 9, 0.6340712308883667, -0.966397225856781, 0.5328388810157776, -0.01384156756103039, 0.4678909778594971, -0.6545622944831848]
['Node', 10, 0.6342174410820007, -0.9298593997955322, 0.4737737476825714, -0.04116413369774818, 0.4742679595947266, -0.6112356185913086]
['Node', 11, 0.6343636512756348, -0.8933215737342834, 0.4147086143493652, -0.06848670542240143, 0.4806449413299561, -0.5679089426994324]
['Node', 12, 0.6345098614692688, -0.8567837476730347, 0.3556434810161591, -0.09580927342176437, 0.4870219230651855, -0.5245822668075562]
['Node', 13, 0.6346560716629028, -0.8202459216117859, 0.2965783476829529, -0.1231318414211273, 0.493398904800415, -0.4812556207180023]
['Node', 14, 0.6348022818565369, -0.7837080955505371, 0.2375132292509079, -0.1504544019699097, 0.4997758865356445, -0.4379289746284485]
['Node', 15, 0.6349484920501709, -0.7471702694892883, 0.1784481108188629, -0.177776962518692, 0.506152868270874, -0.3946023285388947]
['Node', 16, 0.6350947022438049, -0.7106324434280396, 0.1193829774856567, -0.2050995230674744, 0.5125298500061035, -0.3512756824493408]
['Node', 17, 0.635240912437439, -0.6740946173667908, 0.06031784787774086, -0.2324220985174179, 0.518906831741333, -0.307949036359787]
['Node', 18, 0.635387122631073, -0.637556791305542, 0.00125272199511528, -0.2597446739673615, 0.5252838134765625, -0.2646223902702332]
['Node', 19, 0.635533332824707, -0.6010189056396484, -0.0578124038875103, -0.2870672345161438, 0.531660795211792, -0.2212957292795181]
['Node', 20, 0.6356795430183411, -0.5644810795783997, -0.1168775111436844, -0.3143897950649261, 0.5380377769470215, -0.1779690682888031]
['Node', 21, 0.6358257532119751, -0.5279432535171509, -0.1759426295757294, -0.3417123556137085, 0.544414758682251, -0.1346424072980881]
['Node', 22, 0.6359719634056091, -0.4914053976535797, -0.2350077480077744, -0.3690349161624908, 0.5507917404174805, -0.09131574630737305]
['Node', 23, 0.6361181735992432, -0.4548675417900085, -0.2940728664398193, -0.3963575065135956, 0.55716872215271, -0.04798908531665802]
['Node', 24, 0.6362643837928772, -0.4183296859264374, -0.3531379699707031, -0.4236800670623779, 0.5635457038879395, -0.00466243177652359]
['Node', 25, 0.6364105343818665, -0.3817918300628662, -0.4122030735015869, -0.4510026276111603, 0.569922685623169, 0.03866422548890114]
['Node', 26, 0.6365567445755005, -0.3452540040016174, -0.4712682068347931, -0.4783251881599426, 0.5762997269630432, 0.08199088275432587]
['Node', 27, 0.6367028951644897, -0.3087161481380463, -0.5303333401679993, -0.5056477785110474, 0.5826767086982727, 0.1253175288438797]
['Node', 28, 0.6367089748382568, -0.307202011346817, -0.5327810049057007, -0.5067800283432007, 0.5829409956932068, 0.1271129995584488]
['Node', 29, 0.6367089748382568, -0.307202011346817, -0.5327810049057007, -0.5067800283432007, 0.5829409956932068, 0.1271129995584488]
['Node', 30, 0.6367089748382568, -0.307202011346817, -0.5327810049057007, -0.5067800283432007, 0.5829409956932068, 0.1271129995584488]
['Node', 31, 0.6367089748382568, -0.307202011346817, -0.5327810049057007, -0.5067800283432007, 0.5829409956932068, 0.1271129995584488]
['Node', 32, 0.6367089748382568, -0.307202011346817, -0.5327810049057007, -0.5067800283432007, 0.5829409956932068, 0.1271129995584488]
['Node', 33, -0.2245160043239594, -0.4108459949493408, 0.6787520051002502, 0.2965820133686066, 0.2390549927949905, -0.579026997089386]
Computation Time:0.00131106376648	Nodes:72	Bias:[0.26]	Step Size:[0.25]

Plan


Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, -0.0002565175527706742, -0.06575629115104675, 0.04957530274987221, -0.03918823599815369, 0.08801975846290588, -0.03239395841956139]
['Node', 2, -0.0005130351055413485, -0.1315125823020935, 0.09915061295032501, -0.07837647199630737, 0.1760395169258118, -0.06478791683912277]
['Node', 3, -0.0007695526583120227, -0.1972688734531403, 0.1487259268760681, -0.1175647079944611, 0.2640592753887177, -0.09718187153339386]
['Node', 4, -0.001026070211082697, -0.263025164604187, 0.19830122590065, -0.1567529439926147, 0.3520790338516235, -0.1295758336782455]
['Node', 5, -0.001282587763853371, -0.3287814557552338, 0.2478765100240707, -0.1959411799907684, 0.4400987923145294, -0.161969780921936]
['Node', 6, -0.001282587763853371, -0.3287814557552338, 0.2478765100240707, -0.1959411799907684, 0.4400987923145294, -0.161969780921936]
['Node', 7, -0.004668999928981066, -1.196861982345581, 0.9023439884185791, -0.7132840156555176, 1.602090001106262, -0.5896180272102356]
Computation Time:0.00955295562744	Nodes:7	Bias:[0.26]	Step Size:[0.25]

Plan


Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, 0.007396921515464783, -0.05348188802599907, 0.05397840589284897, -0.03143554553389549, 0.06358133256435394, -0.04003914818167686]
['Node', 2, 0.01479384303092957, -0.1069637686014175, 0.1079568117856979, -0.06287109106779099, 0.1271626651287079, -0.08007829636335373]
['Node', 3, 0.02219076454639435, -0.1604456603527069, 0.1619352251291275, -0.09430663287639618, 0.1907439976930618, -0.1201174408197403]
['Node', 4, 0.02958768606185913, -0.2139275521039963, 0.2159136384725571, -0.125742182135582, 0.2543253302574158, -0.1601565927267075]
['Node', 5, 0.03698460757732391, -0.2674094438552856, 0.2698920369148254, -0.1571777313947678, 0.3179066777229309, -0.2001957446336746]
['Node', 6, 0.0443815290927887, -0.3208913207054138, 0.323870450258255, -0.1886132806539536, 0.381488025188446, -0.2402348965406418]
['Node', 7, 0.05177845060825348, -0.374373197555542, 0.3778488636016846, -0.2200488299131393, 0.4450693726539612, -0.2802740335464478]
['Node', 8, 0.05917537212371826, -0.4278550744056702, 0.4318272769451141, -0.2514843642711639, 0.5086507201194763, -0.3203131854534149]
['Node', 9, 0.06657229363918304, -0.4813369512557983, 0.4858056902885437, -0.2829199135303497, 0.5722320675849915, -0.3603523373603821]
['Node', 10, 0.07396921515464783, -0.5348188877105713, 0.5397840738296509, -0.3143554627895355, 0.6358133554458618, -0.4003914892673492]
['Node', 11, 0.08136613667011261, -0.5883007645606995, 0.5937625169754028, -0.3457910120487213, 0.699394702911377, -0.4404306411743164]
['Node', 12, 0.08136613667011261, -0.5883007645606995, 0.5937625169754028, -0.3457910120487213, 0.699394702911377, -0.4404306411743164]
['Node', 13, 0.08136613667011261, -0.5883007645606995, 0.5937625169754028, -0.3457910120487213, 0.699394702911377, -0.4404306411743164]
['Node', 14, 0.09296099841594696, -0.6721349954605103, 0.6783750057220459, -0.3950670063495636, 0.7990599870681763, -0.5031930208206177]
['Node', 15, 0.09296099841594696, -0.6721349954605103, 0.6783750057220459, -0.3950670063495636, 0.7990599870681763, -0.5031930208206177]
['Node', 16, 0.09296099841594696, -0.6721349954605103, 0.6783750057220459, -0.3950670063495636, 0.7990599870681763, -0.5031930208206177]
Computation Time:0.00205302238464	Nodes:14	Bias:[0.26]	Step Size:[0.25]

Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, -0.02182635292410851, -0.03957320749759674, 0.04768053814768791, -0.05170823261141777, 0.07545304298400879, -0.01002574525773525]
['Node', 2, -0.04365270584821701, -0.07914641499519348, 0.09536106884479523, -0.1034164652228355, 0.1509060859680176, -0.0200514905154705]
['Node', 3, -0.06547905504703522, -0.1187196224927902, 0.1430416107177734, -0.155124694108963, 0.2263591289520264, -0.03007723391056061]
['Node', 4, -0.08730541169643402, -0.158292829990387, 0.1907221525907516, -0.2068329155445099, 0.3018121719360352, -0.04010298103094101]
['Node', 5, -0.1091317683458328, -0.1978660374879837, 0.2384026944637299, -0.2585411369800568, 0.3772652149200439, -0.05012872815132141]
['Node', 6, -0.1309581249952316, -0.2374392449855804, 0.2860832214355469, -0.3102493584156036, 0.4527182579040527, -0.06015447527170181]
['Node', 7, -0.1527844816446304, -0.277012437582016, 0.3337637782096863, -0.3619575798511505, 0.5281713008880615, -0.07018022239208221]
['Node', 8, -0.174610823392868, -0.3165856301784515, 0.3814443051815033, -0.4136658012866974, 0.6036243438720703, -0.08020596951246262]
['Node', 9, -0.1964371800422668, -0.3561588227748871, 0.4291248321533203, -0.4653740227222443, 0.6790773868560791, -0.09023170918226242]
['Node', 10, -0.2182635366916656, -0.3957320153713226, 0.4768053889274597, -0.5170822739601135, 0.7545304298400879, -0.1002574563026428]
['Node', 11, -0.2374775111675262, -0.4364091157913208, 0.5211838483810425, -0.5738329887390137, 0.8177686929702759, -0.1114538609981537]
['Node', 12, -0.2566914856433868, -0.477086216211319, 0.5655623078346252, -0.6305837035179138, 0.8810069561004639, -0.1226502656936646]
['Node', 13, -0.2759054601192474, -0.5177633166313171, 0.609940767288208, -0.687334418296814, 0.9442452192306519, -0.1338466703891754]
['Node', 14, -0.295119434595108, -0.5584404468536377, 0.6543192267417908, -0.7440851330757141, 1.00748348236084, -0.1450430750846863]
['Node', 15, -0.3143334090709686, -0.5991175770759583, 0.6986976861953735, -0.8008358478546143, 1.070721745491028, -0.1562394797801971]
['Node', 16, -0.3335473835468292, -0.6397947072982788, 0.7430761456489563, -0.8575865626335144, 1.133960008621216, -0.167435884475708]
['Node', 17, -0.3527613580226898, -0.6804717779159546, 0.7874546051025391, -0.9143372774124146, 1.197198271751404, -0.1786322742700577]
['Node', 18, -0.3719753324985504, -0.7211489081382751, 0.8318330645561218, -0.9710880517959595, 1.260436534881592, -0.1898286640644073]
['Node', 19, -0.391189306974411, -0.7618260383605957, 0.8762115240097046, -1.027838826179504, 1.323674917221069, -0.2010250687599182]
['Node', 20, -0.4044618308544159, -0.7899247407913208, 0.9068670272827148, -1.067040801048279, 1.367358326911926, -0.2087592631578445]
['Node', 21, -0.4044618308544159, -0.7899247407913208, 0.9068670272827148, -1.067040801048279, 1.367358326911926, -0.2087592631578445]
Computation Time:0.010929107666	Nodes:20	Bias:[0.26]	Step Size:[0.25]

Plan
['Node', 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['Node', 1, -0.02182635292410851, -0.03957320749759674, 0.04768053814768791, -0.05170823261141777, 0.07545304298400879, -0.01002574525773525]
['Node', 2, -0.04365270584821701, -0.07914641499519348, 0.09536106884479523, -0.1034164652228355, 0.1509060859680176, -0.0200514905154705]
['Node', 3, -0.06547905504703522, -0.1187196224927902, 0.1430416107177734, -0.155124694108963, 0.2263591289520264, -0.03007723391056061]
['Node', 4, -0.08730541169643402, -0.158292829990387, 0.1907221525907516, -0.2068329155445099, 0.3018121719360352, -0.04010298103094101]
['Node', 5, -0.1091317683458328, -0.1978660374879837, 0.2384026944637299, -0.2585411369800568, 0.3772652149200439, -0.05012872815132141]
['Node', 6, -0.1309581249952316, -0.2374392449855804, 0.2860832214355469, -0.3102493584156036, 0.4527182579040527, -0.06015447527170181]
['Node', 7, -0.1527844816446304, -0.277012437582016, 0.3337637782096863, -0.3619575798511505, 0.5281713008880615, -0.07018022239208221]
['Node', 8, -0.174610823392868, -0.3165856301784515, 0.3814443051815033, -0.4136658012866974, 0.6036243438720703, -0.08020596951246262]
['Node', 9, -0.1964371800422668, -0.3561588227748871, 0.4291248321533203, -0.4653740227222443, 0.6790773868560791, -0.09023170918226242]
['Node', 10, -0.2182635366916656, -0.3957320153713226, 0.4768053889274597, -0.5170822739601135, 0.7545304298400879, -0.1002574563026428]
['Node', 11, -0.2374775111675262, -0.4364091157913208, 0.5211838483810425, -0.5738329887390137, 0.8177686929702759, -0.1114538609981537]
['Node', 12, -0.2566914856433868, -0.477086216211319, 0.5655623078346252, -0.6305837035179138, 0.8810069561004639, -0.1226502656936646]
['Node', 13, -0.2759054601192474, -0.5177633166313171, 0.609940767288208, -0.687334418296814, 0.9442452192306519, -0.1338466703891754]
['Node', 14, -0.295119434595108, -0.5584404468536377, 0.6543192267417908, -0.7440851330757141, 1.00748348236084, -0.1450430750846863]
['Node', 15, -0.3143334090709686, -0.5991175770759583, 0.6986976861953735, -0.8008358478546143, 1.070721745491028, -0.1562394797801971]
['Node', 16, -0.3335473835468292, -0.6397947072982788, 0.7430761456489563, -0.8575865626335144, 1.133960008621216, -0.167435884475708]
['Node', 17, -0.3527613580226898, -0.6804717779159546, 0.7874546051025391, -0.9143372774124146, 1.197198271751404, -0.1786322742700577]
['Node', 18, -0.3719753324985504, -0.7211489081382751, 0.8318330645561218, -0.9710880517959595, 1.260436534881592, -0.1898286640644073]
['Node', 19, -0.391189306974411, -0.7618260383605957, 0.8762115240097046, -1.027838826179504, 1.323674917221069, -0.2010250687599182]
['Node', 20, -0.4044618308544159, -0.7899247407913208, 0.9068670272827148, -1.067040801048279, 1.367358326911926, -0.2087592631578445]
['Node', 21, -0.4044618308544159, -0.7899247407913208, 0.9068670272827148, -1.067040801048279, 1.367358326911926, -0.2087592631578445]
['Node', 22, -0.4672429859638214, -0.847154974937439, 1.020710945129395, -1.106932997703552, 1.61524498462677, -0.2146240025758743]
['Node', 23, -0.4335160255432129, -0.8263233304023743, 0.9672927856445312, -1.069793343544006, 1.550134539604187, -0.1943185925483704]
['Node', 24, -0.4335160255432129, -0.8263233304023743, 0.9672927856445312, -1.069793343544006, 1.550134539604187, -0.1152616515755653]
